水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,171.126,38.1759702500,140.0801883000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,171.268,38.1766144100,140.0739035000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,171.268,38.1747817300,140.0797419000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,171.418,38.1752598300,140.0731094000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,171.418,38.1736290300,140.0794648000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,171.590,38.1733301600,140.0734203000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,171.590,38.1724322400,140.0788141000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,171.793,38.1714078300,140.0738838000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,171.793,38.1707565400,140.0779436000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,172.019,38.1693671800,140.0738017000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,172.019,38.1687259600,140.0775547000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,172.278,38.1677538800,140.0728762000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,172.278,38.1658496800,140.0762134000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,172.523,38.1663757500,140.0712620000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,172.523,38.1639508100,140.0739597000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,172.734,38.1653672500,140.0694320000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,172.734,38.1627389100,140.0720840000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,172.980,38.1640806800,140.0674699000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,172.980,38.1612877400,140.0694851000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,173.252,38.1638359000,140.0651124000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,173.252,38.1603754800,140.0652514000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,173.445,38.1640335100,140.0631361000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,173.445,38.1604882300,140.0631472000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,173.595,38.1641165000,140.0608245000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,173.595,38.1602450500,140.0618545000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,173.747,38.1630255700,140.0586118000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,173.747,38.1599760000,140.0607054000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,173.886,38.1616524400,140.0577318000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,173.886,38.1594801800,140.0596606000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,174.036,38.1602701200,140.0562544000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,174.036,38.1586411900,140.0587575000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,174.212,38.1590360100,140.0550346000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,174.212,38.1574697500,140.0578870000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,174.411,38.1571334600,140.0536323000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,174.411,38.1558162400,140.0569726000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,174.635,38.1554793200,140.0521051000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,174.635,38.1540127000,140.0556990000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,174.821,38.1541366200,140.0508781000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,174.821,38.1525767300,140.0545546000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,175.007,38.1524772200,140.0498632000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,175.007,38.1511448700,140.0536554000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,175.184,38.1508738900,140.0489808000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,175.184,38.1499115500,140.0530920000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,175.320,38.1490183600,140.0487590000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,175.320,38.1492168500,140.0530079000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,175.484,38.1472296300,140.0493556000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,175.484,38.1482549700,140.0532540000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,175.644,38.1450821400,140.0501741000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,175.644,38.1469278100,140.0539718000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,175.892,38.1436018900,140.0510548000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,175.892,38.1447810600,140.0549577000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,176.108,38.1418578500,140.0514529000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,176.108,38.1426214300,140.0555236000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,176.331,38.1400484400,140.0516091000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,176.331,38.1403045400,140.0559959000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,176.603,38.1381771400,140.0511689000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,176.603,38.1373691400,140.0552815000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,176.879,38.1366600400,140.0500306000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,176.879,38.1346962000,140.0532517000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,177.065,38.1354425600,140.0485157000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,177.065,38.1335674700,140.0518976000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,177.205,38.1340139100,140.0472926000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,177.205,38.1328271400,140.0511385000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,177.349,38.1325603800,140.0467952000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,177.349,38.1325047100,140.0509937000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,177.513,38.1308546800,140.0468351000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,177.513,38.1307692700,140.0513594000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,177.693,38.1290281000,140.0467879000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,177.693,38.1295604500,140.0517886000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,178.003,38.1264943200,140.0461437000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,178.003,38.1267983400,140.0527246000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,178.175,38.1262501100,140.0459819000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,178.175,38.1248097900,140.0525212000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,178.343,38.1247555600,140.0481725000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,178.343,38.1230850900,140.0514960000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,178.529,38.1233992800,140.0469309000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,178.529,38.1217798600,140.0502941000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,178.774,38.1216656700,140.0452200000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,178.774,38.1201117600,140.0486223000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,178.980,38.1193361200,140.0439132000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,178.980,38.1187841600,140.0479890000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,179.215,38.1167369000,140.0440609000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,179.215,38.1170310000,140.0480763000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,179.439,38.1147145400,140.0443487000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,179.439,38.1150571100,140.0482944000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,179.636,38.1129086800,140.0447197000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,179.636,38.1133017400,140.0484717000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,179.830,38.1111650900,140.0448902000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,179.830,38.1115983800,140.0488873000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,180.056,38.1094047700,140.0448565000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,180.056,38.1092947900,140.0491839000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,180.231,38.1074072400,140.0446733000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,180.231,38.1071323300,140.0490658000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,180.484,38.1055999000,140.0444673000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,180.484,38.1053315700,140.0485077000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,180.620,38.1038737600,140.0444227000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,180.620,38.1041345900,140.0481375000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,180.810,38.1021354600,140.0440510000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,180.810,38.1023315300,140.0477231000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,181.087,38.1000163200,140.0440691000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,181.087,38.0999685100,140.0482175000,20081003,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,181.252,38.0985284500,140.0441504000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,181.252,38.0983800800,140.0482236000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,181.474,38.0965451500,140.0419865000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,181.474,38.0963912900,140.0479771000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,181.674,38.0947529500,140.0421070000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,181.674,38.0945510400,140.0478108000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,181.892,38.0927561300,140.0433829000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,181.892,38.0925713900,140.0477314000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,182.102,38.0908442700,140.0435897000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,182.102,38.0906932900,140.0473640000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,182.315,38.0889455900,140.0435256000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,182.315,38.0888098100,140.0470946000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,182.539,38.0868301800,140.0433575000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,182.539,38.0868048100,140.0475288000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,182.739,38.0847635300,140.0437171000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,182.739,38.0851602600,140.0473685000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,182.961,38.0828025400,140.0446791000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,182.961,38.0834338900,140.0480067000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,183.140,38.0812316700,140.0449064000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,183.140,38.0820489200,140.0485799000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,183.340,38.0792004600,140.0446731000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,183.340,38.0790573100,140.0486960000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,183.340,38.0802423300,140.0492840000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,183.490,38.0786866400,140.0501314000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,183.490,38.0798166600,140.0506638000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,183.670,38.0781560300,140.0516745000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,183.670,38.0789531400,140.0527269000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,183.800,38.0774228100,140.0526032000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,183.800,38.0780204800,140.0537356000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,183.996,38.0766163600,140.0534857000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,183.996,38.0765592100,140.0549107000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,184.142,38.0749195700,140.0546540000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,184.142,38.0755554600,140.0559531000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,184.344,38.0735587100,140.0560685000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,184.344,38.0743750300,140.0572154000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,184.542,38.0722231400,140.0566476000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,184.542,38.0725492500,140.0584023000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,184.759,38.0700292200,140.0567068000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,184.759,38.0707265600,140.0582320000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,185.024,38.0684848900,140.0593893000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,185.024,38.0696227500,140.0599744000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,185.224,38.0678589000,140.0614925000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,185.224,38.0689889000,140.0623127000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,左岸,185.448,38.0668474400,140.0632816000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,185.448,38.0677860200,140.0644564000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,185.708,38.0650584600,140.0659802000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,185.708,38.0667985100,140.0664420000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,185.968,38.0645832800,140.0686922000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,長井出張所,右岸,185.968,38.0661586800,140.0693671000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,186.179,38.0637803300,140.0702823000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,186.179,38.0647995900,140.0718037000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,186.315,38.0630026100,140.0706602000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,186.315,38.0634974600,140.0728514000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,186.495,38.0619478900,140.0704689000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,186.495,38.0612747800,140.0726664000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,186.680,38.0605306900,140.0695031000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,186.680,38.0598837700,140.0711485000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,186.920,38.0580813600,140.0687840000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,186.920,38.0580461400,140.0706796000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,187.094,38.0563603300,140.0689642000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,187.094,38.0565610100,140.0710372000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,187.265,38.0545655700,140.0702838000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,187.265,38.0556648300,140.0716963000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,187.467,38.0534406600,140.0721973000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,187.467,38.0545877300,140.0736171000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,187.627,38.0526483100,140.0729111000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,187.627,38.0531425700,140.0747377000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,187.849,38.0507010600,140.0735027000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,187.849,38.0515637100,140.0768803000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,188.068,38.0489672000,140.0748961000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,188.068,38.0495105400,140.0770156000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,188.264,38.0469887000,140.0749719000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,188.264,38.0479139200,140.0777789000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,188.456,38.0440404900,140.0756076000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,188.456,38.0471256900,140.0788086000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,188.696,38.0433747300,140.0796702000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,188.696,38.0464844800,140.0806444000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,188.987,38.0439971700,140.0841445000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,188.987,38.0469250800,140.0828657000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,189.333,38.0446594200,140.0872355000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,189.333,38.0480527300,140.0872232000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,189.501,38.0442699300,140.0890642000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,189.501,38.0479658800,140.0892537000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,189.818,38.0444959100,140.0927970000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,189.818,38.0479629800,140.0928625000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,190.066,38.0443193200,140.0955042000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,190.066,38.0479143000,140.0959408000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,190.216,38.0440945500,140.0966588000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,190.216,38.0476576400,140.0983110000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,190.365,38.0436350700,140.0975266000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,190.365,38.0465728500,140.1003139000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,190.586,38.0427417200,140.0982421000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,右岸,190.586,38.0442545700,140.1024177000,20020601,,
最上川水系,最上川（上流）,8202110001,東北地方整備局,山形河川国道事務所,南陽出張所,左岸,190.765,38.0413178200,140.0991501000,20020601,,
