水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,36.200,34.5449090100,132.3939022000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,36.200,34.5437263300,132.3936883000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,36.400,34.5453767600,132.3924909000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,36.400,34.5448956800,132.3915156000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,36.600,34.5466535000,132.3924632000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,36.600,34.5468742800,132.3914833000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,36.800,34.5482663800,132.3935995000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,36.800,34.5486967900,132.3921636000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,37.000,34.5493513600,132.3945745000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,37.000,34.5499617300,132.3938215000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,37.200,34.5510789900,132.3955874000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,37.200,34.5509505200,132.3941550000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,37.400,34.5528525800,132.3952296000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,37.400,34.5524960700,132.3939768000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,37.600,34.5545218800,132.3944525000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,37.600,34.5541797700,132.3932428000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,37.800,34.5561914100,132.3938933000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,37.800,34.5559998700,132.3925540000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,38.000,34.5579239700,132.3937180000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,38.000,34.5578458100,132.3924989000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,38.200,34.5597687000,132.3936595000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,38.200,34.5596039100,132.3922474000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,38.400,34.5616181800,132.3928111000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,38.400,34.5610595500,132.3918232000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,38.600,34.5626467800,132.3906913000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,38.600,34.5615541400,132.3906445000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,38.800,34.5623510400,132.3884407000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,38.800,34.5614560000,132.3886839000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,39.000,34.5613883300,132.3863662000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,39.000,34.5607884800,132.3871054000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,39.200,34.5598148500,132.3851558000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,39.200,34.5593042400,132.3864634000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,39.400,34.5578737400,132.3851485000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,39.400,34.5585239100,132.3867255000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,39.600,34.5562287000,132.3862804000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,39.600,34.5565735900,132.3873368000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,39.800,34.5549880100,132.3863783000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,39.800,34.5546123800,132.3874233000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,40.000,34.5542887600,132.3852894000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,40.000,34.5530082000,132.3857478000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,40.200,34.5546317800,132.3837869000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,40.200,34.5537942400,132.3835188000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,40.400,34.5540770200,132.3813009000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,40.400,34.5532635300,132.3821505000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,40.600,34.5526698200,132.3798475000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,40.600,34.5519978900,132.3805696000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,40.800,34.5516631600,132.3782382000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,40.800,34.5507034400,132.3784796000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,41.000,34.5513586600,132.3764558000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,41.000,34.5501847300,132.3762714000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,41.200,34.5519790700,132.3747528000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,41.200,34.5506438300,132.3739339000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,41.400,34.5526592500,132.3739696000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,41.400,34.5526848700,132.3725122000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,41.600,34.5534871100,132.3739664000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,41.600,34.5546845600,132.3728894000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,41.800,34.5544328300,132.3757687000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,41.800,34.5556651300,132.3745708000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,42.000,34.5556092400,132.3776051000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,42.000,34.5566334800,132.3767214000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,42.200,34.5570944900,132.3791072000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,42.200,34.5578432000,132.3780587000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,42.400,34.5590692900,132.3800581000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,42.400,34.5592972000,132.3787892000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,42.600,34.5610662400,132.3792486000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,42.600,34.5605340800,132.3785161000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,42.800,34.5623655100,132.3773831000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,42.800,34.5614009200,132.3769931000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,43.000,34.5627166800,132.3750087000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,43.000,34.5614867000,132.3750543000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,43.200,34.5625892100,132.3728767000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,43.200,34.5613323900,132.3728536000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,43.400,34.5621097300,132.3705776000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,43.400,34.5607994300,132.3710621000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,43.600,34.5612751300,132.3684481000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,43.600,34.5599912000,132.3693654000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,43.800,34.5603501400,132.3666509000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,43.800,34.5585117400,132.3673459000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,44.000,34.5599746300,132.3649051000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,44.000,34.5576050400,132.3650482000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,44.200,34.5596579500,132.3628957000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,44.200,34.5583848600,132.3628492000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,44.400,34.5597795700,132.3604322000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,44.400,34.5581761900,132.3621740000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,44.600,34.5577496800,132.3600655000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,44.600,34.5576945300,132.3620164000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,44.800,34.5558382000,132.3610114000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,44.800,34.5563938800,132.3622113000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,45.000,34.5545366800,132.3622105000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,45.000,34.5548180200,132.3634084000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,45.200,34.5533417400,132.3620780000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,45.200,34.5529580600,132.3631579000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,45.400,34.5529290900,132.3612782000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,45.400,34.5517155100,132.3616662000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,45.600,34.5529760100,132.3593292000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,45.600,34.5516319400,132.3595137000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,45.800,34.5528713600,132.3574624000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,45.800,34.5518470300,132.3570506000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,46.000,34.5533248000,132.3556573000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,46.000,34.5522411100,132.3549559000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,46.200,34.5538973500,132.3531156000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,46.200,34.5522354500,132.3534125000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,46.400,34.5528797800,132.3505959000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,46.400,34.5517540600,132.3518551000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,46.600,34.5516666500,132.3490146000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,46.600,34.5505962000,132.3499703000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,46.800,34.5507325400,132.3475664000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,46.800,34.5495413500,132.3480711000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,47.000,34.5505086900,132.3460093000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,47.000,34.5495675200,132.3456906000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,47.200,34.5510793400,132.3441094000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,47.200,34.5495941100,132.3430731000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,47.400,34.5523560800,132.3431897000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,47.400,34.5520585100,132.3420254000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,47.600,34.5538812400,132.3422249000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,47.600,34.5535862800,132.3410598000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,47.800,34.5558177500,132.3409485000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,47.800,34.5544359300,132.3399985000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,48.000,34.5558563400,132.3384221000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,48.000,34.5545239700,132.3385382000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,48.200,34.5556851100,132.3363062000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,48.200,34.5544516300,132.3363183000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,48.400,34.5555995000,132.3341483000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,48.400,34.5544716100,132.3341198000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,48.600,34.5556873800,132.3321025000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,48.600,34.5547460900,132.3320190000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,48.800,34.5563360000,132.3307575000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,48.800,34.5558938600,132.3299391000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,49.000,34.5576297800,132.3308628000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,49.000,34.5580487300,132.3296618000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,49.200,34.5588405100,132.3319659000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,49.200,34.5595988800,132.3310558000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,49.400,34.5602679900,132.3336097000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,49.400,34.5607028200,132.3326111000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,49.600,34.5628230600,132.3339045000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,49.600,34.5613019400,132.3322672000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,49.800,34.5628353000,132.3312945000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,49.800,34.5619059700,132.3311395000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,50.000,34.5632497300,132.3289631000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,50.000,34.5623033200,132.3288337000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,50.200,34.5642283800,132.3273102000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,50.200,34.5625483000,132.3262179000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,50.400,34.5649983400,132.3259509000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,50.400,34.5645100800,132.3253213000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,50.600,34.5658691200,132.3235957000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,50.600,34.5646371800,132.3237423000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,50.800,34.5650216600,132.3213651000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,50.800,34.5640233400,132.3227423000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,51.000,34.5633839100,132.3202449000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,51.000,34.5629054100,132.3211904000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,51.200,34.5623676400,132.3192536000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,51.200,34.5610601500,132.3197459000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,51.400,34.5628797600,132.3181167000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,51.400,34.5617172900,132.3173422000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,51.600,34.5640670100,132.3175468000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,51.600,34.5639088000,132.3160667000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,51.800,34.5655544900,132.3174933000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,51.800,34.5656093300,132.3160596000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,52.000,34.5671793300,132.3180918000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,52.000,34.5675070700,132.3162127000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,52.200,34.5684853100,132.3188266000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,52.200,34.5691018900,132.3179879000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,52.400,34.5700582800,132.3200666000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,52.400,34.5705460200,132.3191737000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,52.600,34.5719898600,132.3206519000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,52.600,34.5720662400,132.3192104000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,52.800,34.5737329100,132.3201174000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,52.800,34.5736213700,132.3191739000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,53.000,34.5752995500,132.3200797000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,53.000,34.5757482700,132.3194640000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,53.200,34.5756414100,132.3220487000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,53.200,34.5765070300,132.3211949000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,53.400,34.5768804500,132.3243095000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,53.400,34.5769392800,132.3225485000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,53.600,34.5788049000,132.3223301000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,53.600,34.5781943300,132.3214673000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,53.800,34.5801777400,132.3207626000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,53.800,34.5793809500,132.3199988000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,54.000,34.5814039500,132.3197333000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,54.000,34.5808364700,132.3184976000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,54.200,34.5830259200,132.3196636000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,54.200,34.5827173400,132.3179189000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,54.400,34.5840751300,132.3201069000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,54.400,34.5849314800,132.3180720000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,54.600,34.5855348800,132.3211217000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,54.600,34.5862915800,132.3197641000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,54.800,34.5867523500,132.3222256000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,54.800,34.5875731100,132.3211043000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,55.000,34.5884592200,132.3233791000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,55.000,34.5888085700,132.3224949000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,55.200,34.5904894400,132.3242154000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,55.200,34.5904749100,132.3231282000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,55.400,34.5925022100,132.3238757000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,55.400,34.5919156800,132.3223934000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,55.600,34.5939206500,132.3227598000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,55.600,34.5934960900,132.3215315000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,55.800,34.5955265000,132.3221209000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,55.800,34.5953120400,132.3211109000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,56.000,34.5971177500,132.3218058000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,56.000,34.5971566100,132.3209384000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,56.200,34.5989046300,132.3217887000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,56.200,34.5987548300,132.3207549000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,56.400,34.6007001600,132.3218026000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,56.400,34.6007779200,132.3209219000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,56.600,34.6023431800,132.3222565000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,56.600,34.6027342100,132.3212590000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,56.800,34.6040003800,132.3232845000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,56.800,34.6042857000,132.3221110000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,57.000,34.6056810100,132.3240985000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,右岸,57.000,34.6056653400,132.3220266000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,57.200,34.6076807900,132.3229205000,20080199,,
