水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,51.000,39.1024583400,141.1812015000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,51.200,39.1039026400,141.1899348000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,51.200,39.1039368900,141.1805761000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,51.400,39.1057386200,141.1899070000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,51.400,39.1052400800,141.1798825000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,51.600,39.1070998400,141.1884622000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,51.600,39.1071686600,141.1784658000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,51.800,39.1084540700,141.1851617000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,51.800,39.1086041600,141.1794430000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,52.000,39.1100182000,141.1863548000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,52.000,39.1100570600,141.1794516000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,52.200,39.1113364200,141.1871980000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,52.200,39.1110608400,141.1794465000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,52.400,39.1133033100,141.1856448000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,52.400,39.1127802000,141.1794031000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,52.600,39.1147758100,141.1846034000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,52.600,39.1149680800,141.1792975000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,52.800,39.1164932600,141.1834257000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,52.800,39.1168646400,141.1791195000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,53.000,39.1182942600,141.1838220000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,53.000,39.1187310000,141.1788913000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,53.200,39.1199370400,141.1854632000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,53.200,39.1203881000,141.1786605000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,53.400,39.1216638100,141.1849175000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,53.400,39.1224505500,141.1782476000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,53.600,39.1234037400,141.1843655000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,53.600,39.1239137400,141.1779151000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,53.800,39.1253048800,141.1841120000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,53.800,39.1247583200,141.1776918000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,54.000,39.1273262500,141.1849937000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,54.000,39.1253710600,141.1774574000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,54.200,39.1286704000,141.1834165000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,54.200,39.1256257700,141.1773368000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,54.400,39.1305939300,141.1829137000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,54.400,39.1264926800,141.1768222000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,54.600,39.1316977600,141.1812567000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,54.600,39.1277239800,141.1758563000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,54.800,39.1330652000,141.1797476000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,54.800,39.1293650200,141.1744582000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,55.000,39.1343980300,141.1783409000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,55.000,39.1317224600,141.1722954000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,55.200,39.1359366300,141.1771518000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,55.200,39.1345436800,141.1701637000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,55.400,39.1376523100,141.1762249000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,55.400,39.1368443500,141.1693566000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,55.600,39.1394904400,141.1760156000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,55.600,39.1385418100,141.1692960000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,55.800,39.1409053200,141.1766250000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,55.800,39.1404027000,141.1692240000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,56.000,39.1425964900,141.1755713000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,56.000,39.1418370200,141.1688804000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,56.200,39.1442621700,141.1753315000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,56.200,39.1439753000,141.1678879000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,56.400,39.1462071100,141.1750223000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,56.400,39.1452035600,141.1677213000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,56.600,39.1483803100,141.1743336000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,56.600,39.1460401000,141.1671211000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,56.800,39.1495094500,141.1738308000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,56.800,39.1474737500,141.1669051000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,57.000,39.1511240500,141.1730724000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,57.000,39.1493038500,141.1664608000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,57.200,39.1532557600,141.1718492000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,57.200,39.1516012400,141.1657548000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,57.400,39.1546709000,141.1710330000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,57.400,39.1535255900,141.1655046000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,57.600,39.1565736900,141.1699936000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,57.600,39.1555073400,141.1644976000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,57.800,39.1575410500,141.1695215000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,57.800,39.1575608600,141.1630524000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,58.000,39.1595618900,141.1688083000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,58.000,39.1587763200,141.1617236000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,58.200,39.1613179300,141.1682926000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,58.200,39.1597367200,141.1604837000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,58.400,39.1630117100,141.1677060000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,58.400,39.1605197800,141.1597322000,20030299,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,58.600,39.1645315500,141.1665755000,20030299,,
