水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,57.800,40.2690811300,140.4787738000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,58.000,40.2662630000,140.4813338000,20061228,20061228,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,58.000,40.2692147000,140.4811145000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,58.200,40.2663853000,140.4833655000,20061228,20061228,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,58.200,40.2693634700,140.4837061000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,58.400,40.2666671200,140.4856451000,20061228,20061228,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,58.400,40.2693810800,140.4859762000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,58.600,40.2666342600,140.4877331000,20061228,20061228,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,58.600,40.2693802300,140.4885544000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,58.800,40.2663397800,140.4898850000,20061228,20061228,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,58.800,40.2691186300,140.4789854000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,59.000,40.2660093700,140.4922481000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,59.000,40.2688946100,140.4931590000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,59.200,40.2656812000,140.4947488000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,59.200,40.2686354400,140.4955170000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,59.400,40.2656494100,140.4976973000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,59.400,40.2685621900,140.4976789000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,59.600,40.2659205600,140.5004097000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,59.600,40.2688539900,140.5002469000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,59.800,40.2661629100,140.5026080000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,59.800,40.2690751300,140.5021956000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,60.000,40.2664551400,140.5053669000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,60.000,40.2692991800,140.5042804000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,60.200,40.2665286600,140.5071569000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,60.200,40.2696070700,140.5086567000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,60.400,40.2663309800,140.5081537000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,60.400,40.2696407300,140.5101017000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,60.600,40.2665056600,140.5107532000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,60.600,40.2695183300,140.5113918000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,60.800,40.2663147800,140.5129500000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,60.800,40.2692774600,140.5135764000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,61.000,40.2662119400,140.5152984000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,61.000,40.2690626300,140.5160195000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,61.200,40.2660083600,140.5176280000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,61.200,40.2687482600,140.5183337000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,61.400,40.2656413400,140.5196522000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,61.400,40.2684020300,140.5208606000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,61.600,40.2652123200,140.5212148000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,61.600,40.2678120700,140.5228803000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,61.800,40.2644576500,140.5232560000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,61.800,40.2670437600,140.5249453000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,62.000,40.2636950900,140.5254833000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,62.000,40.2661794900,140.5270327000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,62.200,40.2629520800,140.5275471000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,62.200,40.2654600400,140.5291693000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,62.400,40.2621941300,140.5297580000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,62.400,40.2647273600,140.5313162000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,62.600,40.2614257700,140.5319167000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,62.600,40.2639435600,140.5334972000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,62.800,40.2606572900,140.5339299000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,62.800,40.2631604500,140.5355475000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,63.000,40.2597240300,140.5361921000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,63.000,40.2623859600,140.5376405000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,63.200,40.2590653100,140.5377675000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,63.200,40.2616496700,140.5398019000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,63.400,40.2579587600,140.5399769000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,63.400,40.2607414500,140.5418437000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,63.600,40.2568458800,140.5413883000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,63.600,40.2599383100,140.5439574000,20021215,20021215,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,63.800,40.2560102800,140.5423298000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,63.800,40.2588279900,140.5458143000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,64.000,40.2548307400,140.5435279000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,64.000,40.2575790900,140.5473582000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,64.200,40.2532816800,140.5451380000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,64.200,40.2562009600,140.5490221000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,64.400,40.2526441900,140.5492937000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,64.400,40.2550873600,140.5510728000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,64.600,40.2516037400,140.5519146000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,64.600,40.2543516600,140.5530317000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,64.800,40.2507949700,140.5540421000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,64.800,40.2536451600,140.5552065000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,65.000,40.2501939300,140.5553053000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,65.000,40.2526253900,140.5571466000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,65.200,40.2492773900,140.5566454000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,65.200,40.2514875100,140.5589483000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,65.400,40.2483225400,140.5576021000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,65.400,40.2501915000,140.5604309000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,65.600,40.2470973700,140.5584717000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,65.600,40.2486732100,140.5617878000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,65.800,40.2455410300,140.5598546000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,65.800,40.2471217800,140.5630944000,20071126,20071126,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,66.000,40.2440894200,140.5610356000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,66.000,40.2455960100,140.5643783000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,66.200,40.2425479400,140.5623153000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,66.200,40.2440892600,140.5656235000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,66.400,40.2410007500,140.5635435000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,66.400,40.2425083400,140.5668016000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,66.600,40.2394050000,140.5648063000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,66.600,40.2410051500,140.5680562000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,66.800,40.2379229400,140.5658272000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,66.800,40.2394827400,140.5693617000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,67.000,40.2369946600,140.5664662000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,67.000,40.2377796100,140.5701447000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,67.200,40.2343218700,140.5691528000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,67.200,40.2362845300,140.5714502000,20070126,20070126,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,67.400,40.2329461600,140.5720354000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,67.400,40.2355011900,140.5735461000,20070126,20070126,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,67.600,40.2321599600,140.5749321000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,67.600,40.2351322000,140.5758362000,20070126,20070126,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,67.800,40.2320429000,140.5766535000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,67.800,40.2346011400,140.5780850000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,68.000,40.2315647900,140.5789184000,20070130,20070130,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,68.000,40.2339006400,140.5802468000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,68.200,40.2310600300,140.5808658000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,68.200,40.2324124000,140.5818351000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,68.400,40.2302385700,140.5827734000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,68.400,40.2313840300,140.5837570000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,68.600,40.2290634700,140.5845242000,20021215,,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,68.600,40.2302119100,140.5855799000,20021215,,
