水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,55.800,34.7777863300,136.0863829000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,55.800,34.7779163600,136.0858260000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,56.000,34.7791786600,136.0874583000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,56.000,34.7797407100,136.0873830000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,56.200,34.7786118600,136.0894724000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,56.200,34.7792224700,136.0899323000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,56.400,34.7783461400,136.0911049000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,56.400,34.7788604300,136.0911372000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,56.600,34.7780778100,136.0937732000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,56.600,34.7785415200,136.0935768000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,56.800,34.7777543000,136.0955783000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,56.800,34.7779721400,136.0961085000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,57.000,34.7767282100,136.0972809000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,57.000,34.7772771200,136.0974213000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,57.200,34.7768183100,136.0991315000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,57.200,34.7774384500,136.0989241000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,57.400,34.7772747900,136.1013736000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,57.400,34.7783088000,136.1006359000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,57.600,34.7777366100,136.1033318000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,57.600,34.7795063100,136.1031776000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,57.800,34.7777299700,136.1051892000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,57.800,34.7789474200,136.1055411000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,58.000,34.7769800300,136.1064055000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,58.000,34.7772754100,136.1072817000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,58.200,34.7755466000,136.1079799000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,58.200,34.7761986100,136.1086520000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,58.400,34.7740975200,136.1090977000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,58.400,34.7749252800,136.1105996000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,58.600,34.7727951100,136.1098042000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,58.600,34.7735048100,136.1119387000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,58.800,34.7713187000,136.1103146000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,58.800,34.7716001600,136.1122745000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,59.000,34.7696431800,136.1106901000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,59.000,34.7696067200,136.1127900000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,59.200,34.7676172600,136.1109371000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,59.200,34.7678870800,136.1128110000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,59.400,34.7659438400,136.1119685000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,59.400,34.7663274000,136.1130744000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,59.600,34.7642133700,136.1119950000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,59.600,34.7646461600,136.1137766000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,59.800,34.7625551800,136.1129237000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,59.800,34.7631247600,136.1145567000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,60.000,34.7609060400,136.1139999000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,60.000,34.7615695100,136.1155757000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,60.200,34.7589529400,136.1153224000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,60.200,34.7597406900,136.1169141000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,60.400,34.7575258100,136.1161311000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,60.400,34.7584092300,136.1178809000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,60.600,34.7562041600,136.1165483000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,60.600,34.7566027600,136.1191082000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,60.800,34.7544156200,136.1164864000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,60.800,34.7541447300,136.1182512000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,61.000,34.7529747100,136.1160457000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,61.000,34.7526513400,136.1178247000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,61.200,34.7508737300,136.1156707000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,61.200,34.7508085500,136.1175561000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,61.400,34.7491083900,136.1157704000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,61.400,34.7493277900,136.1175880000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,61.600,34.7469469600,136.1163979000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,61.600,34.7473610200,136.1181817000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,61.800,34.7456171600,136.1172257000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,61.800,34.7465724500,136.1186650000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,62.000,34.7442215300,136.1190012000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,62.000,34.7453422500,136.1199516000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,62.200,34.7427146900,136.1217024000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,62.200,34.7440633100,136.1224542000,20070320,,
